Date,NVDA,ONDS,FIG,AVDL,INTC,BTG,PLUG,AAL,SMCI,OWL,IBRX,TSLA,KLAR,PLTR,RIG,F,OXY,WMT,BAC,HIMS,SOFI,NOK,MPT,OPEN,AMZN,SNAP,LYG,CDE,AG,DNN,RELY,PSLV,PFE,IREN,RGTI,AMD,MU,BBD,BMNR,MSFT,MARA,PINS,DASH,RIVN,ACHR,CPNG,GRAB,BTE,WULF,NU,FSLY,T,HBAN,HL,SNDK,GOOGL,NFLX,CVNA,SMR,VZ,QBTS,AAPL,PATH,KVUE,HOOD,NGD,ET,CLSK,CIFR,TTD,EBAY,NIO,AUR,USAR,NBIS,CCL,UBER,COLD,RKLB,JBLU,HLN,XOM,SO,ETSY,IONQ,ABEV,STLA,APLD,PYPL,PANW,CNH,KGC,INFY,AEG,CORT,RIOT,ORCL,HST,PBR,EQT,PCG,OMC,CSCO,VALE,OBDC,FCX,LYFT,W,ARCC,CWAN,AVGO,CLF,SLB,DVN,CTRA,QS,MSTR,BKD,GOOG,NCLH
2021-03-05,12.42655086517334,11.920000076293945,,7.71999979019165,55.243804931640625,3.7158071994781494,39.29999923706055,20.450000762939453,3.3910000324249268,8.464235305786133,26.799999237060547,199.31666564941406,,23.950000762939453,4.260000228881836,9.210129737854004,29.42831039428711,40.212440490722656,32.891239166259766,13.359999656677246,17.719999313354492,3.48529052734375,14.092508316040039,21.989999771118164,150.0229949951172,57.43000030517578,1.7771811485290527,8.770000457763672,15.748555183410645,1.0,,9.050000190734863,26.791086196899414,,,78.5199966430664,86.76873016357422,3.2518012523651123,,222.7412567138672,30.030000686645508,68.13999938964844,151.47999572753906,,11.029999732971191,,11.520000457763672,1.1250334978103638,7.706666469573975,,64.83999633789062,16.170873641967773,13.001879692077637,5.748569965362549,,104.06719207763672,51.638999938964844,261.5400085449219,,41.23178482055664,10.109999656677246,118.26254272460938,,,,1.600000023841858,5.498198509216309,22.09000015258789,11.119999885559082,65.41699981689453,49.42141342163086,38.11000061035156,,,,25.969953536987305,55.540000915527344,28.539649963378906,12.5,18.6299991607666,,50.30907440185547,48.423866271972656,200.3000030517578,12.699999809265137,2.160916805267334,11.879854202270508,,238.4986572265625,55.788333892822266,11.69455337524414,5.986992835998535,16.08666229248047,3.9124181270599365,24.549999237060547,40.29999923706055,65.34122467041016,13.059816360473633,2.3637924194335938,16.84174156188965,10.725640296936035,62.551979064941406,40.017189025878906,11.264151573181152,8.175034523010254,32.69440841674805,64.12000274658203,295.6600036621094,11.800166130065918,,40.494930267333984,14.119999885559082,26.08173179626465,19.76369857788086,14.723381042480469,44.38999938964844,62.02399826049805,5.929999828338623,104.64217376708984,28.850000381469727
2021-03-08,11.56074047088623,9.539999961853027,,7.53000020980835,54.43433380126953,3.6251778602600098,38.11000061035156,21.469999313354492,3.4549999237060547,8.371683120727539,28.280000686645508,187.6666717529297,,22.520000457763672,4.0,9.495365142822266,28.05253791809082,39.82625198364258,33.069366455078125,12.970000267028809,16.110000610351562,3.4763073921203613,14.218568801879883,20.059999465942383,147.59750366210938,52.88999938964844,1.8089165687561035,8.600000381469727,15.205499649047852,0.9700000286102295,,9.079999923706055,26.759925842285156,,,73.95999908447266,82.98301696777344,3.052259922027588,,218.69224548339844,28.510000228881836,62.4900016784668,133.41000366210938,,10.720000267028809,,10.979999542236328,1.0964311361312866,8.081768989562988,,62.04999923706055,16.372875213623047,13.306300163269043,5.602172374725342,,99.62228393554688,49.33300018310547,241.19000244140625,,41.81344985961914,10.220000267028809,113.33412170410156,,,,1.6399999856948853,5.4644670486450195,21.209999084472656,11.0,67.89399719238281,49.17321014404297,35.209999084472656,,,,26.56719398498535,53.20000076293945,28.23975944519043,12.0,20.459999084472656,,50.259521484375,49.46952438354492,190.25999450683594,10.899999618530273,2.041308641433716,12.149690628051758,,225.56854248046875,55.246665954589844,12.191202163696289,5.886447429656982,15.82265567779541,4.0162177085876465,23.75,38.97999954223633,67.3863525390625,13.588820457458496,2.196255922317505,16.27036476135254,11.032087326049805,64.8690185546875,41.107391357421875,10.93397331237793,8.286458015441895,32.143592834472656,64.30999755859375,306.55999755859375,11.938695907592773,,37.895957946777344,14.630000114440918,26.655933380126953,18.96110725402832,14.800995826721191,46.869998931884766,62.41899871826172,6.190000057220459,100.45507049560547,29.309999465942383
2021-03-09,12.489447593688965,9.90999984741211,,8.020000457763672,56.99915313720703,3.7158071994781494,42.31999969482422,21.600000381469727,3.431999921798706,8.388509750366211,32.4900016784668,224.52667236328125,,24.260000228881836,3.950000047683716,9.43531608581543,27.0062198638916,40.140804290771484,32.34794235229492,13.579999923706055,17.479999542236328,3.557152032852173,14.17213249206543,21.639999389648438,153.1425018310547,56.29999923706055,1.7771811485290527,8.899999618530273,15.995397567749023,1.0299999713897705,,9.260000228881836,26.837831497192383,,,78.52999877929688,87.1297378540039,3.126164197921753,,224.83782958984375,36.77000045776367,67.4800033569336,141.47999572753906,,10.930000305175781,,11.880000114440918,1.0964311361312866,8.422772407531738,,69.0,16.181795120239258,12.865692138671875,5.855930328369141,,101.25296020507812,50.64400100708008,260.4200134277344,,41.37904357910156,10.15999984741211,117.94110870361328,,,,1.7300000190734863,5.430736064910889,26.68000030517578,11.520000457763672,71.93199920654297,51.636924743652344,41.349998474121094,,,,27.45309829711914,55.25,28.739580154418945,12.289999961853027,20.25,,49.4833869934082,49.30353927612305,206.7899932861328,11.3100004196167,2.10509991645813,12.469232559204102,,241.202392578125,57.06999969482422,12.06704044342041,6.060116291046143,16.368263244628906,4.024201393127441,24.65999984741211,52.15999984741211,67.83460998535156,13.597086906433105,2.2145326137542725,16.59819793701172,11.2100248336792,63.92865753173828,41.436180114746094,10.80063247680664,8.245408058166504,31.61144256591797,62.34000015258789,318.6000061035156,11.875726699829102,,39.90658187866211,15.609999656677246,26.332942962646484,18.39004135131836,14.381881713867188,53.18000030517578,71.5989990234375,6.019999980926514,101.8709487915039,29.729999542236328
2021-03-10,12.437575340270996,10.09000015258789,,9.199999809265137,56.61716079711914,3.699329137802124,42.83000183105469,21.75,3.569999933242798,8.354853630065918,38.70000076293945,222.68666076660156,,24.75,4.679999828338623,9.69052791595459,27.675485610961914,41.16543197631836,33.283111572265625,13.220000267028809,19.059999465942383,3.557152032852173,14.258383750915527,23.690000534057617,152.8820037841797,55.06999969482422,1.785115122795105,9.300000190734863,16.15337562561035,0.9900000095367432,,9.430000305175781,27.21177101135254,,,77.5199966430664,83.33426666259766,3.229630470275879,,223.5298614501953,38.189998626708984,68.97000122070312,135.77000427246094,,10.75,,12.0,1.1345677375793457,8.490973472595215,,68.98999786376953,16.372875213623047,13.098012924194336,6.119446277618408,,101.04602813720703,50.45399856567383,260.45001220703125,,42.0269775390625,10.289999961853027,116.86000061035156,,,,1.6799999475479126,5.78828763961792,26.93000030517578,11.390000343322754,72.26100158691406,50.873897552490234,41.31999969482422,,,,26.5771484375,57.68000030517578,28.822872161865234,12.40999984741211,19.899999618530273,,51.00264358520508,49.61060333251953,205.92999267578125,11.079999923706055,2.160916805267334,12.831378936767578,,241.51170349121094,55.78166580200195,12.05927848815918,6.078396797180176,16.438663482666016,4.040171146392822,24.760000228881836,56.5,67.3489990234375,13.671479225158691,2.3881616592407227,17.58172607421875,11.328648567199707,64.86903381347656,41.78226852416992,10.93397331237793,8.257135391235352,32.171600341796875,61.310001373291016,310.010009765625,12.01425838470459,,39.36592483520508,15.970000267028809,26.871267318725586,18.444061279296875,14.89413070678711,52.31999969482422,75.65499877929688,6.150000095367432,101.98657989501953,29.540000915527344
2021-03-11,12.96153450012207,11.300000190734863,,9.630000114440918,57.58125305175781,3.7570016384124756,48.15999984741211,22.149999618530273,3.5810000896453857,8.396923065185547,34.029998779296875,233.1999969482422,,26.729999542236328,4.550000190734863,9.61546516418457,29.202545166015625,41.14985275268555,33.167335510253906,15.010000228881836,19.360000610351562,3.682910203933716,14.079237937927246,26.31999969482422,155.67950439453125,59.619998931884766,1.7771811485290527,9.600000381469727,16.261985778808594,1.0399999618530273,,9.460000038146973,27.040376663208008,,,81.2300033569336,87.13947296142578,3.3552675247192383,,228.05972290039062,41.810001373291016,71.87999725341797,144.97000122070312,,11.210000038146973,49.25,14.649999618530273,1.1345677375793457,8.849026679992676,,75.44000244140625,16.127197265625,13.07397747039795,6.324403285980225,,104.23939514160156,52.305999755859375,277.0400085449219,,40.87101745605469,10.300000190734863,118.78849792480469,,,,1.6799999475479126,5.639869213104248,30.6200008392334,12.350000381469727,75.6500015258789,51.70126724243164,46.029998779296875,,,,27.343603134155273,58.95000076293945,28.822872161865234,12.40999984741211,19.43000030517578,,50.62282943725586,49.19565963745117,220.83999633789062,11.199999809265137,2.192812442779541,13.001803398132324,,253.24456787109375,57.39500045776367,12.05927848815918,6.224644184112549,16.79067039489746,3.9443562030792236,25.479999542236328,63.310001373291016,62.95058822631836,13.993842124938965,2.5130529403686523,18.20931625366211,11.318763732910156,64.6741714477539,42.22354507446289,11.441940307617188,8.327509880065918,34.98171615600586,62.720001220703125,319.989990234375,12.108707427978516,,40.81428527832031,16.899999618530273,26.377805709838867,19.01512908935547,14.979509353637695,58.20000076293945,80.375,6.230000019073486,104.95135498046875,30.260000228881836
2021-03-12,12.824372291564941,10.989999771118164,,9.770000457763672,57.20834732055664,3.7158071994781494,47.25,23.3700008392334,3.6459999084472656,8.363268852233887,30.540000915527344,231.2433319091797,,26.920000076293945,4.590000152587891,10.035812377929688,28.87262725830078,41.76960754394531,33.790771484375,15.770000457763672,19.020000457763672,3.7907018661499023,14.556947708129883,27.049999237060547,154.47450256347656,62.689998626708984,1.824784278869629,9.510000228881836,16.607566833496094,1.1399999856948853,,9.40999984741211,27.219558715820312,,,81.05000305175781,85.63692474365234,3.3109254837036133,,226.73248291015625,40.70000076293945,71.75,142.02999877929688,,11.149999618530273,48.470001220703125,13.949999809265137,1.1345677375793457,8.840500831604004,,75.16000366210938,16.274606704711914,13.378399848937988,6.343924045562744,,101.73135375976562,51.801998138427734,286.69000244140625,,40.959354400634766,10.329999923706055,117.8826904296875,,,,1.7300000190734863,5.720823764801025,30.860000610351562,11.930000305175781,75.12200164794922,51.29677963256836,45.5,,,,28.32904815673828,60.349998474121094,29.714223861694336,12.220000267028809,20.43000030517578,,51.167781829833984,49.660404205322266,221.13999938964844,11.510000228881836,2.192812442779541,13.14382266998291,,249.77259826660156,57.08833312988281,11.904077529907227,6.151520252227783,16.641067504882812,3.984278678894043,25.690000534057617,62.810001373291016,62.71712875366211,14.241814613342285,2.4734528064727783,17.562992095947266,11.37807559967041,65.89411926269531,42.240848541259766,11.187957763671875,8.345102310180664,34.935028076171875,66.37000274658203,316.260009765625,11.941515922546387,,40.587589263916016,17.540000915527344,26.02789306640625,18.944820404052734,14.591439247131348,58.310001373291016,78.4000015258789,6.46999979019165,102.32852172851562,30.729999542236328
2021-03-15,13.158799171447754,11.75,,10.069999694824219,58.01781463623047,3.806436538696289,46.459999084472656,25.170000076293945,3.7100000381469727,8.380094528198242,30.81999969482422,235.97999572753906,,26.790000915527344,4.409999847412109,9.908207893371582,27.618932723999023,41.554725646972656,33.62155532836914,16.139999389648438,19.479999542236328,3.8625638484954834,14.656476974487305,28.809999465942383,154.08399963378906,63.7400016784668,1.8168503046035767,9.970000267028809,17.07162857055664,1.2999999523162842,,9.470000267028809,27.585712432861328,,,82.5,86.69065856933594,3.3035354614257812,,225.8284454345703,43.099998474121094,72.79000091552734,140.69000244140625,,10.920000076293945,50.45000076293945,13.729999542236328,1.0964311361312866,8.883126258850098,,76.55999755859375,16.340120315551758,13.21817684173584,6.636720657348633,,101.95169067382812,52.025001525878906,284.4599914550781,,40.966732025146484,10.210000038146973,120.76570129394531,,,,1.7999999523162842,5.606139659881592,29.34000015258789,11.5,75.82599639892578,53.015865325927734,44.93000030517578,,,,29.652929306030273,60.189998626708984,30.930452346801758,12.3100004196167,21.639999389648438,,49.86320877075195,50.60646438598633,223.22999572753906,11.529999732971191,2.1848387718200684,12.747947692871094,,249.4034423828125,57.38166809082031,11.973917007446289,6.2886271476745605,16.852270126342773,3.9363720417022705,25.790000915527344,63.43000030517578,63.24939727783203,14.878274917602539,2.4947757720947266,17.497425079345703,11.714178085327148,64.94528198242188,42.75133514404297,10.946672439575195,8.362695693969727,34.50558090209961,67.41999816894531,324.0299987792969,12.140861511230469,,42.35081100463867,17.09000015258789,26.126588821411133,19.226064682006836,14.715620040893555,62.25,76.9010009765625,6.809999942779541,102.5553207397461,31.559999465942383
2021-03-16,13.258554458618164,11.289999961853027,,9.899999618530273,58.9182243347168,3.765241861343384,42.68000030517578,24.469999313354492,3.7139999866485596,8.363268852233887,32.369998931884766,225.6266632080078,,25.610000610351562,4.110000133514404,9.375266075134277,26.553762435913086,41.542266845703125,33.52358627319336,16.3799991607666,18.450000762939453,3.8086678981781006,14.29819107055664,27.3799991607666,154.59300231933594,62.22999954223633,1.8089165687561035,9.8100004196167,16.696428298950195,1.1699999570846558,,9.390000343322754,27.912900924682617,,,82.75,89.20794677734375,3.273972749710083,,228.6175079345703,38.36000061035156,73.79000091552734,133.66000366210938,,10.5600004196167,47.130001068115234,12.850000381469727,1.0773625373840332,8.209646224975586,,74.16000366210938,16.372875213623047,12.897737503051758,6.4317626953125,,103.41313934326172,52.40299987792969,283.6499938964844,,40.966732025146484,10.109999656677246,122.30463409423828,,,,1.7599999904632568,5.45772123336792,22.68000030517578,10.9399995803833,76.89199829101562,52.78603744506836,43.68000030517578,,,,28.120014190673828,58.849998474121094,31.53856658935547,11.869999885559082,20.739999771118164,,48.80632019042969,50.83053207397461,215.97999572753906,11.020000457763672,2.160916805267334,12.50499439239502,,248.7349853515625,56.66666793823242,11.779913902282715,6.2886271476745605,17.01067543029785,3.8804800510406494,25.5,56.97999954223633,62.427608489990234,14.646829605102539,2.470407247543335,17.459959030151367,11.733948707580566,65.055419921875,42.97629928588867,10.914924621582031,8.3333740234375,32.66640853881836,64.69000244140625,314.1700134277344,12.018682479858398,,43.017425537109375,15.920000076293945,25.175552368164062,18.36671257019043,14.63024616241455,57.029998779296875,72.42900085449219,6.449999809265137,103.84712982177734,30.100000381469727
2021-03-17,13.308429718017578,11.800000190734863,,9.359999656677246,59.8277473449707,3.9712178707122803,39.33000183105469,25.15999984741211,3.8299999237060547,8.371683120727539,35.95000076293945,233.93666076660156,,25.209999084472656,4.21999979019165,9.525390625,27.373849868774414,41.19657897949219,33.7996940612793,15.630000114440918,19.149999618530273,3.8445982933044434,14.708246231079102,28.299999237060547,156.7864990234375,63.95000076293945,1.824784278869629,10.34000015258789,17.32834243774414,1.1799999475479126,,9.449999809265137,27.881742477416992,,,82.62999725341797,92.45703887939453,3.421783685684204,,227.97312927246094,43.18000030517578,74.94999694824219,133.8000030517578,,10.4399995803833,43.290000915527344,12.850000381469727,1.0964311361312866,8.823451042175293,,75.29000091552734,16.46022605895996,13.019030570983887,6.7245588302612305,,103.33026885986328,52.444000244140625,286.2799987792969,,41.04771423339844,10.100000381469727,121.51567840576172,,,,1.850000023841858,5.491452217102051,23.75,11.239999771118164,77.1510009765625,54.23853302001953,44.7599983215332,,,,28.796886444091797,56.36000061035156,31.18035125732422,11.989999771118164,21.18000030517578,,49.020999908447266,50.37409973144531,218.44000244140625,11.0,2.224707841873169,12.862279891967773,,250.8900146484375,56.1533317565918,12.074799537658691,6.453155994415283,16.808273315429688,3.8884644508361816,25.709999084472656,64.73999786376953,61.83930969238281,15.225428581237793,2.567883014678955,17.65666389465332,11.68452262878418,65.18248748779297,42.75999069213867,11.149858474731445,8.345102310180664,33.71202850341797,65.93000030517578,321.6600036621094,12.018682479858398,,43.50411605834961,16.760000228881836,25.399852752685547,18.499523162841797,14.381881713867188,59.880001068115234,77.0989990234375,6.449999809265137,103.77565002441406,30.5
2021-03-18,12.691204071044922,11.260000228881836,,9.229999542236328,57.96323776245117,3.798197031021118,36.36000061035156,24.700000762939453,3.822999954223633,8.346442222595215,34.36000061035156,217.72000122070312,,23.979999542236328,3.799999952316284,9.375266075134277,25.092695236206055,40.658668518066406,34.68141555786133,16.010000228881836,18.139999389648438,3.5122387409210205,14.325079917907715,26.809999465942383,151.39950561523438,58.4900016784668,1.785115122795105,9.970000267028809,16.785293579101562,1.1200000047683716,,9.329999923706055,27.866161346435547,,,78.12000274658203,87.6370849609375,3.4809045791625977,,221.89492797851562,41.560001373291016,69.38999938964844,130.6199951171875,,10.350000381469727,43.88999938964844,12.949999809265137,0.9915551543235779,8.567699432373047,,70.33000183105469,16.383792877197266,13.221190452575684,6.48056173324585,,100.30909729003906,50.479000091552734,262.80999755859375,,41.46003341674805,10.180000305175781,117.39569091796875,,,,1.7599999904632568,5.24183988571167,23.200000762939453,10.899999618530273,70.01000213623047,54.1466064453125,41.630001068115234,,,,28.139923095703125,55.689998626708984,31.61353874206543,11.470000267028809,20.700000762939453,,46.907249450683594,50.12513732910156,209.50999450683594,10.8100004196167,2.2007861137390137,12.983757019042969,,237.86013793945312,52.92499923706055,12.206721305847168,6.252066135406494,16.174659729003906,3.8804800510406494,24.950000762939453,60.189998626708984,62.32490539550781,14.870007514953613,2.506960391998291,16.485794067382812,11.170483589172363,65.44512176513672,42.22354507446289,10.972070693969727,8.245408058166504,33.067848205566406,66.08000183105469,325.9200134277344,11.63927936553955,,41.75528335571289,16.690000534057617,24.448814392089844,17.468297958374023,13.885151863098145,56.970001220703125,73.20500183105469,6.239999771118164,101.0530776977539,28.950000762939453
2021-03-19,12.81414794921875,11.319999694824219,,9.149999618530273,57.99052810668945,3.855870246887207,38.279998779296875,24.969999313354492,3.8550000190734863,8.388509750366211,35.529998779296875,218.2899932861328,,24.31999969482422,3.7899999618530273,9.630477905273438,26.487781524658203,41.199703216552734,34.31624984741211,14.449999809265137,18.25,3.6110482215881348,14.069634437561035,27.530000686645508,153.7480010986328,58.36000061035156,1.76924729347229,9.960000038146973,16.647062301635742,1.1100000143051147,,9.40999984741211,27.6791934967041,,,79.05999755859375,88.31033325195312,3.5178592205047607,,221.53904724121094,43.04999923706055,73.01000213623047,135.02999877929688,,10.680000305175781,44.88999938964844,12.989999771118164,1.0487600564956665,9.121828079223633,,70.80000305175781,16.247310638427734,12.921995162963867,6.343924045562744,,100.5879898071289,51.21799850463867,269.2200012207031,,41.40849304199219,10.119999885559082,116.86972045898438,,,,1.7799999713897705,5.383512020111084,24.399999618530273,11.069999694824219,73.32099914550781,54.90960693359375,43.349998474121094,,,,28.82674789428711,57.08000183105469,31.13037109375,11.600000381469727,21.0,,46.64302444458008,49.54421615600586,215.41000366210938,11.050000190734863,2.288498640060425,12.61217975616455,,240.7235107421875,52.80833435058594,12.175681114196777,6.325189113616943,16.500263214111328,3.8565263748168945,25.6200008392334,60.650001525878906,61.87665939331055,14.729487419128418,2.586160182952881,17.300724029541016,11.130942344665527,64.75042724609375,42.379295349121094,10.953022956848145,8.350969314575195,32.66640853881836,66.55999755859375,335.3599853515625,11.742168426513672,,43.01641082763672,16.6299991607666,24.26937484741211,17.733911514282227,14.009332656860352,59.34000015258789,77.7040023803711,6.329999923706055,101.39949798583984,29.700000762939453
2021-03-22,13.153810501098633,11.699999809265137,,9.1899995803833,59.69131851196289,3.855870246887207,38.90999984741211,23.829999923706055,3.8919999599456787,8.354853630065918,38.099998474121094,223.3333282470703,,24.219999313354492,3.630000114440918,9.645490646362305,25.884496688842773,41.39672088623047,33.54139709472656,13.479999542236328,18.270000457763672,3.6469790935516357,14.385580062866211,27.899999618530273,155.5435028076172,58.15999984741211,1.76924729347229,9.649999618530273,16.518701553344727,1.1299999952316284,,9.319999694824219,28.045339584350586,,,80.30000305175781,89.06160736083984,3.5474202632904053,,226.96334838867188,39.9900016784668,72.3499984741211,135.91000366210938,,10.619999885559082,44.86000061035156,13.5,1.0392259359359741,8.7808256149292,,71.5199966430664,16.372875213623047,12.727923393249512,6.178004741668701,,100.77308654785156,52.31100082397461,273.9200134277344,,41.666194915771484,10.170000076293945,120.18131256103516,,,,1.75,5.4644670486450195,23.200000762939453,10.880000114440918,74.08499908447266,55.42442321777344,42.939998626708984,,,,27.353557586669922,55.689998626708984,30.997087478637695,12.510000228881836,19.200000762939453,,46.164127349853516,49.535911560058594,219.77000427246094,10.9399995803833,2.2964725494384766,12.555014610290527,,243.82135009765625,53.90666580200195,12.06704044342041,6.343470096588135,16.781869888305664,3.7367591857910156,25.700000762939453,56.0099983215332,61.93268585205078,14.514581680297852,2.5496065616607666,17.300724029541016,10.982661247253418,65.36038970947266,43.52139663696289,10.80063247680664,8.356831550598145,32.6850700378418,64.16000366210938,345.4700012207031,11.761460304260254,,43.09075927734375,15.859999656677246,24.807695388793945,17.444860458374023,13.970525741577148,64.29000091552734,72.45600128173828,6.050000190734863,101.17070007324219,28.649999618530273
2021-03-23,13.038596153259277,10.729999542236328,,8.5,57.73585891723633,3.765241861343384,36.790000915527344,22.270000457763672,3.7660000324249268,8.32961368560791,34.40999984741211,220.72000122070312,,23.260000228881836,3.2799999713897705,9.165090560913086,25.064416885375977,41.88771438598633,32.86452102661133,13.229999542236328,17.899999618530273,3.575118064880371,14.34524917602539,25.6200008392334,156.875,55.2599983215332,1.7533797025680542,9.170000076293945,15.64981746673584,1.090000033378601,,9.069999694824219,27.546762466430664,,,78.37999725341797,83.32450866699219,3.495687961578369,,228.49249267578125,38.040000915527344,71.23999786376953,131.75999450683594,,10.34000015258789,46.0,12.449999809265137,0.972486674785614,8.814926147460938,,70.77999877929688,16.37833595275879,12.372123718261719,5.768089771270752,,101.30109405517578,53.50899887084961,274.1700134277344,,41.90180969238281,9.970000267028809,119.3534164428711,,,,1.6399999856948853,5.208109378814697,21.790000915527344,10.529999732971191,72.43099975585938,55.442806243896484,41.18000030517578,,,,25.213451385498047,53.4900016784668,31.172027587890625,12.079999923706055,19.25,,45.594398498535156,50.31601333618164,219.6699981689453,10.630000114440918,2.2087600231170654,11.876172065734863,,243.20777893066406,53.93333435058594,11.523828506469727,6.1423797607421875,16.465065002441406,3.5930373668670654,25.1299991607666,50.119998931884766,62.8198356628418,13.935982704162598,2.482591390609741,16.80427360534668,10.794838905334473,63.93712615966797,43.27047348022461,10.527599334716797,8.345102310180664,30.061677932739258,61.560001373291016,335.92999267578125,11.6585693359375,,42.07350158691406,14.710000038146973,23.928442001342773,16.98393440246582,13.939482688903809,57.459999084472656,67.72100067138672,5.769999980926514,101.88386535644531,26.600000381469727
2021-03-24,12.611895561218262,9.760000228881836,,8.670000076293945,56.42616271972656,3.707568407058716,33.20000076293945,21.809999465942383,3.739000082015991,8.194993019104004,29.43000030517578,210.08999633789062,,21.8799991607666,3.2799999713897705,9.112549781799316,25.507450103759766,41.62813949584961,32.86452102661133,13.050000190734863,16.479999542236328,3.5212209224700928,14.298192977905273,22.510000228881836,154.35350036621094,50.5099983215332,1.7930488586425781,8.949999809265137,15.333858489990234,1.0199999809265137,,9.0600004196167,27.74151611328125,,,76.4800033569336,80.98283386230469,3.414391279220581,,226.45358276367188,34.040000915527344,69.5999984741211,125.52999877929688,,10.130000114440918,43.790000915527344,11.579999923706055,1.001089096069336,9.326430320739746,,64.5,16.372875213623047,12.388296127319336,5.582653999328613,,100.86439514160156,52.08100128173828,252.85000610351562,,41.975425720214844,9.869999885559082,116.96713256835938,,,,1.6100000143051147,5.147393703460693,19.540000915527344,10.1899995803833,66.80599975585938,52.98828125,36.959999084472656,,,,24.735658645629883,52.56999969482422,31.338634490966797,11.350000381469727,18.790000915527344,,46.51917266845703,50.36580276489258,199.17999267578125,10.520000457763672,2.129021406173706,11.776130676269531,,233.7296905517578,53.5,11.779913902282715,6.060116291046143,16.421066284179688,3.640944004058838,23.649999618530273,45.709999084472656,62.40895080566406,14.109563827514648,2.439945697784424,16.429595947265625,11.18036937713623,63.44576644897461,42.9589958190918,10.597447395324707,8.128116607666016,29.51085662841797,60.970001220703125,326.67999267578125,11.671432495117188,,41.45790481567383,14.609999656677246,24.601341247558594,17.45267105102539,14.149036407470703,47.83000183105469,62.15700149536133,5.639999866485596,101.4917984008789,25.309999465942383
2021-03-25,12.504412651062012,10.15999984741211,,9.010000228881836,56.40797805786133,3.699329137802124,34.099998474121094,22.770000457763672,3.7060000896453857,8.396923065185547,30.889999389648438,213.4633331298828,,22.579999923706055,3.380000114440918,9.247662544250488,25.168107986450195,41.909603118896484,33.54139709472656,13.029999732971191,16.6299991607666,3.5661351680755615,14.284745216369629,23.040000915527344,152.31300354003906,51.40999984741211,1.824784278869629,8.9399995803833,15.541205406188965,1.0399999618530273,,9.029999732971191,27.788253784179688,,,76.22000122070312,82.04634094238281,3.4513440132141113,,223.4529571533203,34.20000076293945,68.20999908447266,131.75,,10.039999961853027,43.70000076293945,12.050000190734863,1.001089096069336,8.670000076293945,,65.44000244140625,16.422012329101562,12.800700187683105,5.709531307220459,,100.86092376708984,50.2859992980957,256.3599853515625,,42.24785614013672,9.739999771118164,117.45413208007812,,,,1.6100000143051147,5.235093593597412,20.309999465942383,10.350000381469727,65.33799743652344,53.401973724365234,37.939998626708984,,,,25.73105812072754,53.88999938964844,31.805131912231445,11.890000343322754,19.639999389648438,,46.38706588745117,50.93842697143555,196.1999969482422,10.5600004196167,2.136995315551758,12.247747421264648,,233.6997528076172,53.913333892822266,11.9894380569458,6.005273818969727,16.24506378173828,3.7766809463500977,23.75,48.16999816894531,64.08988952636719,14.059966087341309,2.470407247543335,17.41312599182129,11.7537202835083,64.6318130493164,43.70310592651367,10.37520980834961,8.104659080505371,29.04405975341797,63.56999969482422,329.0400085449219,11.87720775604248,,41.85953903198242,15.170000076293945,24.58339500427246,17.460481643676758,14.529345512390137,45.9900016784668,62.090999603271484,5.929999828338623,101.45706176757812,26.040000915527344
